Date,Open,High,Low,Close,AdjClose,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
2019-02-01,165.839996,169.100006,165.660004,165.710007,165.710007,30806500,140.87219942,166.909549635,166.690002,-0.979995000000002,-0.00587914684889141,77233600.0,-46427100.0,-0.601125675871641
2019-02-04,165.699997,169.300003,163.619995,169.25,169.25,20036000,141.62619936,166.92399963,165.710007,3.53999300000001,0.0213625783022266,30806500.0,-10770500.0,-0.349617775469463
2019-02-05,169.149994,171.979996,168.690002,171.160004,171.160004,22557000,142.40079958,166.93929962,169.25,1.91000399999999,0.011285104874446,20036000.0,2521000.0,0.125823517668197
2019-02-06,171.199997,172.470001,169.270004,170.490005,170.490005,13281200,143.11419954,166.96034965,171.160004,-0.66999899999999,-0.00391446006276087,22557000.0,-9275800.0,-0.41121603050051
2019-02-07,168.199997,169.240005,165.25,166.380005,166.380005,17517600,143.80719972,166.963049695,170.490005,-4.10999999999999,-0.0241069850399734,13281200.0,4236400.0,0.318977200855344
2019-02-08,164.470001,167.369995,164.210007,167.330002,167.330002,12561400,144.42619966,167.001249695,166.380005,0.949996999999996,0.00570980268933155,17517600.0,-4956200.0,-0.28292688496141
2019-02-11,167.899994,168.300003,165.080002,165.789993,165.789993,12811200,145.04199952,167.03174965,167.330002,-1.540009,-0.00920342426100011,12561400.0,249800.0,0.0198863184039996
2019-02-12,166.860001,168.339996,164.5,165.039993,165.039993,16292300,145.60759948,166.986149595,165.789993,-0.75,-0.00452379535355913,12811200.0,3481100.0,0.271723179717747
2019-02-13,165.380005,166.220001,163.729996,164.070007,164.070007,14205100,146.11539976,166.93854965,165.039993,-0.969986000000006,-0.00587727848485794,16292300.0,-2087200.0,-0.128109597785457
2019-02-14,163.190002,164.869995,162.25,163.949997,163.949997,12755200,146.58219968,166.898299635,164.070007,-0.120010000000008,-0.000731456054609711,14205100.0,-1449900.0,-0.102068975227207
2019-02-15,164.509995,164.699997,160.860001,162.5,162.5,15504400,147.01039976,166.84149963,163.949997,-1.449997,-0.00884414166838927,12755200.0,2749200.0,0.215535624686402
2019-02-19,160.5,164.149994,160.330002,162.289993,162.289993,14345400,147.49759976,166.77259956,162.5,-0.21000699999999,-0.00129235076923071,15504400.0,-1159000.0,-0.0747529733495008
2019-02-20,162.25,163.720001,161.25,162.559998,162.559998,11770700,147.95619962,166.71529953,162.289993,0.270004999999998,0.00166371933973771,14345400.0,-2574700.0,-0.179479136169086
2019-02-21,161.929993,162.240005,159.589996,160.039993,160.039993,15607800,148.40859952,166.63244949,162.559998,-2.520005,-0.0155019994525344,11770700.0,3837100.0,0.325987409414903
2019-02-22,160.580002,162.410004,160.309998,161.889999,161.889999,15858500,148.80939938,166.55204948,160.039993,1.85000599999998,0.011559648093711,15607800.0,250700.0,0.016062481579723
2019-02-25,163.070007,166.070007,162.899994,164.619995,164.619995,18737100,149.26019924,166.480549465,161.889999,2.729996,0.0168632776382931,15858500.0,2878600.0,0.181517798026295
2019-02-26,164.339996,166.240005,163.800003,164.130005,164.130005,13784100,149.65279934,166.38789947,164.619995,-0.489989999999978,-0.00297649140373244,18737100.0,-4953000.0,-0.264341867204637
2019-02-27,162.899994,163.929993,160.410004,162.809998,162.809998,12697500,150.0087994,166.274299465,164.130005,-1.320007,-0.00804244781446271,13784100.0,-1086600.0,-0.0788299562539448
2019-02-28,162.369995,163.5,160.860001,161.449997,161.449997,11114200,150.35659938,166.146599425,162.809998,-1.36000100000001,-0.00835330149687743,12697500.0,-1583300.0,-0.124693837369561
2019-03-01,162.600006,163.130005,161.690002,162.279999,162.279999,11097800,150.79839932,166.024799425,161.449997,0.830002000000007,0.00514092298186916,11114200.0,-16400.0,-0.00147558978603948
2019-03-04,163.899994,167.5,163.830002,167.369995,167.369995,18894700,151.27259914,165.940049365,162.279999,5.08999599999999,0.0313655165847024,11097800.0,7796900.0,0.702562670078754
2019-03-05,167.369995,171.880005,166.550003,171.259995,171.259995,28187900,152.03299894,165.880349355,167.369995,3.89000000000001,0.0232419197957197,18894700.0,9293200.0,0.491841627546349
2019-03-06,172.899994,173.570007,171.270004,172.509995,172.509995,21531700,152.81519896,165.824099355,171.259995,1.25,0.00729884407622457,28187900.0,-6656200.0,-0.236136782094445
2019-03-07,171.5,171.740005,167.610001,169.130005,169.130005,18306500,153.69879912,165.756349415,172.509995,-3.37998999999999,-0.019593009668802,21531700.0,-3225200.0,-0.149788451446008
2019-03-08,166.199997,169.619995,165.970001,169.600006,169.600006,13184800,154.60959928,165.68189942,169.130005,0.470000999999996,0.00277893328271347,18306500.0,-5121700.0,-0.279774943326141
2019-03-11,171.600006,174.300003,171.580002,172.070007,172.070007,18884000,155.36739956,165.62324944,169.600006,2.470001,0.0145636846262847,13184800.0,5699200.0,0.432255324312845
2019-03-12,172.089996,173.800003,171.220001,171.919998,171.919998,12155300,156.11539944,165.54834946,172.070007,-0.150009000000011,-0.000871790514892066,18884000.0,-6728700.0,-0.356317517475111
2019-03-13,172.320007,174.029999,172.119995,173.369995,173.369995,11973300,156.9187994,165.48554947,171.919998,1.449997,0.00843413806926636,12155300.0,-182000.0,-0.0149728924831144
2019-03-14,169.759995,171.149994,168.160004,170.169998,170.169998,18037400,157.70039944,165.41179947,173.369995,-3.199997,-0.0184576171903333,11973300.0,6064100.0,0.506468559210911
2019-03-15,167.160004,167.580002,162.509995,165.979996,165.979996,37135400,158.3063995,165.312999425,170.169998,-4.19000199999999,-0.0246224484294816,18037400.0,19098000.0,1.05880004878752
2019-03-18,163.570007,163.899994,159.279999,160.470001,160.470001,37524200,158.88099942,165.17699944,165.979996,-5.509995,-0.033196741371171,37135400.0,388800.0,0.0104697943202443
2019-03-19,161.479996,163.820007,160.820007,161.570007,161.570007,25611500,159.35339962,165.02594948,160.470001,1.10000600000001,0.00685490118492619,37524200.0,-11912700.0,-0.317467127880141
2019-03-20,161.5,166.119995,161.240005,165.440002,165.440002,20211500,159.9011996,164.883199465,161.570007,3.86999499999999,0.0239524344391468,25611500.0,-5400000.0,-0.210842785467466
2019-03-21,164.889999,166.389999,163.75,166.080002,166.080002,16223000,160.37219966,164.74719948,165.440002,0.640000000000015,0.00386847190681257,20211500.0,-3988500.0,-0.197338149073547
2019-03-22,165.649994,167.419998,164.089996,164.339996,164.339996,16389200,160.77439966,164.60419945,166.080002,-1.74000599999999,-0.0104769146137173,16223000.0,166200.0,0.0102447142945201
2019-03-25,163.0,166.539993,162.0,166.289993,166.289993,12631200,161.21619958,164.478949435,164.339996,1.949997,0.0118656264297341,16389200.0,-3758000.0,-0.229297342152149
2019-03-26,167.350006,169.449997,166.350006,167.679993,167.679993,15437900,161.69379938,164.376449435,166.289993,1.38999999999999,0.00835889144574073,12631200.0,2806700.0,0.222203749445817
2019-03-27,167.850006,168.940002,164.789993,165.869995,165.869995,10620300,162.1033993,164.26029938,167.679993,-1.80999800000001,-0.01079435875215,15437900.0,-4817600.0,-0.312063169213429
2019-03-28,164.570007,166.720001,163.330002,165.550003,165.550003,10443000,162.43539942,164.13034943,165.869995,-0.319991999999985,-0.00192917350723972,10620300.0,-177300.0,-0.0166944436597836
2019-03-29,166.389999,167.190002,164.809998,166.690002,166.690002,13455500,162.8183996,164.00179947,165.550003,1.13999899999999,0.00688613095343761,10443000.0,3012500.0,0.288470745954228
2019-04-01,167.830002,168.899994,167.279999,168.699997,168.699997,10381500,163.22639948,163.883249435,166.690002,2.009995,0.0120582816958632,13455500.0,-3074000.0,-0.22845676489168
2019-04-02,170.139999,174.899994,169.550003,174.199997,174.199997,23946500,163.70959956,163.77019943,168.699997,5.5,0.0326022530990324,10381500.0,13565000.0,1.30665125463565
2019-04-03,174.5,177.960007,172.949997,173.539993,173.539993,27391100,164.22899928,163.658649365,174.199997,-0.660003999999987,-0.00378877159222905,23946500.0,3444600.0,0.143845655941369
2019-04-04,176.020004,178.0,175.529999,176.020004,176.020004,17847700,164.8633993,163.547199395,173.539993,2.48001099999999,0.0142907174140545,27391100.0,-9543400.0,-0.348412440537255
2019-04-05,176.880005,177.0,175.100006,175.720001,175.720001,9594100,165.46119928,163.438349375,176.020004,-0.300003000000004,-0.00170436878299357,17847700.0,-8253600.0,-0.462446141519636
2019-04-08,175.210007,175.5,174.229996,174.929993,174.929993,7297400,165.97959924,163.30299934,175.720001,-0.790008,-0.00449583425622676,9594100.0,-2296700.0,-0.239386706413317
2019-04-09,175.619995,179.190002,175.550003,177.580002,177.580002,19751000,166.58179926,163.18339935,174.929993,2.65000900000001,0.0151489687648933,7297400.0,12453600.0,1.70658042590512
2019-04-10,178.179993,178.789993,176.539993,177.820007,177.820007,11701500,167.25439936,163.06379936,177.580002,0.240004999999996,0.00135153168879904,19751000.0,-8049500.0,-0.407548984861526
2019-04-11,178.240005,178.399994,177.0,177.509995,177.509995,8071000,167.7961993,162.969599305,177.820007,-0.310012,-0.00174340337305239,11701500.0,-3630500.0,-0.310259368457035
2019-04-12,178.0,179.630005,177.949997,179.100006,179.100006,12329800,168.04439938,162.870099335,177.509995,1.590011,0.00895730406617387,8071000.0,4258800.0,0.527666955767563
2019-04-15,178.5,180.5,176.869995,179.649994,179.649994,10834800,168.32319912,162.789149325,179.100006,0.549987999999985,0.00307084300153505,12329800.0,-1495000.0,-0.121250952975717
2019-04-16,179.0,180.169998,178.300003,178.869995,178.869995,11215200,168.51559902,162.70234932,179.649994,-0.779999000000004,-0.00434177025355205,10834800.0,380400.0,0.0351090929228043
2019-04-17,179.600006,180.740005,178.360001,178.779999,178.779999,9973700,168.66799892,162.62464928,178.869995,-0.0899959999999851,-0.000503136370076966,11215200.0,-1241500.0,-0.110697981311078
2019-04-18,178.800003,178.880005,177.339996,178.279999,178.279999,11655600,168.8237988,162.52924927,178.779999,-0.5,-0.00279673343101428,9973700.0,1681900.0,0.168633506121098
2019-04-22,178.25,181.669998,178.25,181.440002,181.440002,13389900,169.12499874,162.4727993,178.279999,3.16000299999999,0.0177249440078805,11655600.0,1734300.0,0.148795428806754
2019-04-23,182.740005,184.220001,181.479996,183.779999,183.779999,19954800,169.45399868,162.39944931,181.440002,2.33999700000001,0.0128968087202733,13389900.0,6564900.0,0.490287455470168
2019-04-24,184.490005,185.139999,181.649994,182.580002,182.580002,37289900,169.78979886,162.29619934,183.779999,-1.199997,-0.00652952990820288,19954800.0,17335100.0,0.868718303365606
2019-04-25,196.979996,198.479996,192.119995,193.259995,193.259995,54148800,170.3541989,162.23879929,182.580002,10.679993,0.0584948673623084,37289900.0,16858900.0,0.452103652731705
2019-04-26,192.5,192.899994,189.089996,191.490005,191.490005,22075000,170.90259886,162.17854935,193.259995,-1.76999000000001,-0.00915859487629609,54148800.0,-32073800.0,-0.592327069113258
2019-04-29,190.949997,195.410004,190.649994,194.779999,194.779999,19641300,171.5191989,162.13974938,191.490005,3.28999400000001,0.0171810220590887,22075000.0,-2433700.0,-0.110246885617214
2019-04-30,194.190002,197.389999,192.279999,193.399994,193.399994,23494700,172.13719878,162.07214936,194.779999,-1.38000500000001,-0.0070849420222043,19641300.0,3853400.0,0.196188643317907
2019-05-01,194.779999,196.179993,193.009995,193.029999,193.029999,15996600,172.7519989,162.00069932,193.399994,-0.369994999999989,-0.00191310760847277,23494700.0,-7498100.0,-0.319140061375544
2019-05-02,193.0,194.0,189.75,192.529999,192.529999,13209500,173.35139892,161.927199335,193.029999,-0.5,-0.00259027095575958,15996600.0,-2787100.0,-0.174230774039483
2019-05-03,194.380005,196.160004,193.710007,195.470001,195.470001,14575400,174.05999908,161.854599315,192.529999,2.94000199999999,0.0152703579456207,13209500.0,1365900.0,0.103402854006586
2019-05-06,191.240005,194.279999,190.550003,193.880005,193.880005,13994900,174.6997992,161.777199335,195.470001,-1.58999599999999,-0.00813422004330979,14575400.0,-580500.0,-0.0398273803806414
2019-05-07,192.539993,192.899994,187.850006,189.770004,189.770004,16253000,175.20279938,161.685599375,193.880005,-4.11000100000001,-0.0211986842067598,13994900.0,2258100.0,0.161351635238551
2019-05-08,189.389999,190.720001,188.550003,189.539993,189.539993,12505700,175.71099914,161.58359933,189.770004,-0.23001099999999,-0.00121205140513139,16253000.0,-3747300.0,-0.230560511905494
2019-05-09,187.199997,189.770004,186.259995,188.649994,188.649994,12967000,176.22779906,161.47229928,189.539993,-0.889999000000017,-0.0046955736671364,12505700.0,461300.0,0.0368871794461725
2019-05-10,188.25,190.0,184.589996,188.339996,188.339996,12578500,176.76559904,161.34064927,188.649994,-0.309997999999979,-0.00164324415509909,12967000.0,-388500.0,-0.0299606693915323
2019-05-13,183.5,185.429993,180.839996,181.539993,181.539993,16833300,177.15079892,161.160849235,188.339996,-6.800003,-0.0361049333355619,12578500.0,4254800.0,0.338259728902492
2019-05-14,182.520004,183.490005,178.100006,180.729996,180.729996,17628100,177.41799894,161.18319924,181.539993,-0.80999700000001,-0.00446181024144917,16833300.0,794800.0,0.0472159350810596
2019-05-15,180.419998,187.279999,180.020004,186.270004,186.270004,16746900,177.71819912,161.240099265,180.729996,5.540008,0.0306535059072319,17628100.0,-881200.0,-0.0499883708397388
2019-05-16,185.050003,188.580002,185.050003,186.990005,186.990005,12953100,178.00779932,161.3197493,186.270004,0.720000999999996,0.00386536202576125,16746900.0,-3793800.0,-0.226537448721853
2019-05-17,184.839996,187.580002,184.279999,185.300003,185.300003,10485400,178.33119928,161.383349305,186.990005,-1.69000199999999,-0.00903792692021155,12953100.0,-2467700.0,-0.190510379754653
2019-05-20,181.880005,184.229996,181.369995,182.720001,182.720001,10352000,178.59359918,161.43869934,185.300003,-2.58000200000001,-0.0139233780800317,10485400.0,-133400.0,-0.012722452171591
2019-05-21,184.570007,185.699997,183.889999,184.820007,184.820007,7502800,178.84859918,161.4809494,182.720001,2.10000600000001,0.0114930275202878,10352000.0,-2849200.0,-0.275231839258114
2019-05-22,184.729996,186.740005,183.610001,185.320007,185.320007,9213800,179.11659936,161.51864944,184.820007,0.5,0.00270533481799944,7502800.0,1711000.0,0.228048195340406
2019-05-23,182.419998,183.899994,179.669998,180.869995,180.869995,12768800,179.26659936,161.494549405,185.320007,-4.45001200000002,-0.0240125827320955,9213800.0,3555000.0,0.385834292040201
2019-05-24,182.330002,183.630005,180.830002,181.059998,181.059998,8807700,179.48439936,161.480799405,180.869995,0.190003000000019,0.00105049485958143,12768800.0,-3961100.0,-0.310217091660923
2019-05-28,181.539993,184.710007,181.449997,184.309998,184.309998,14843300,179.8509994,161.47644943,181.059998,3.25,0.0179498510764371,8807700.0,6035600.0,0.685264030337091
2019-05-29,183.5,184.559998,181.350006,182.190002,182.190002,12797700,180.28539942,161.47194946,184.309998,-2.11999600000001,-0.0115023385763371,14843300.0,-2045600.0,-0.137813020015765
2019-05-30,183.080002,183.479996,180.889999,183.009995,183.009995,8581500,180.71419918,161.48569946,182.190002,0.819993000000011,0.00450075740160545,12797700.0,-4216200.0,-0.329449823015073
2019-05-31,180.279999,180.539993,177.160004,177.470001,177.470001,15226500,180.95479916,161.47279945,183.009995,-5.53999400000001,-0.0302715379015229,8581500.0,6645000.0,0.77434015032337
2019-06-03,175.0,175.050003,161.009995,164.149994,164.149994,56059600,180.916199,161.387999415,177.470001,-13.320007,-0.0750549778832762,15226500.0,40833100.0,2.68171280333629
2019-06-04,163.710007,168.279999,160.839996,167.5,167.5,46044300,180.97939908,161.32784942,164.149994,3.35000600000001,0.0204082005631996,56059600.0,-10015300.0,-0.178654503421359
2019-06-05,167.479996,168.720001,164.630005,168.169998,168.169998,19758300,181.01699918,161.295199425,167.5,0.669997999999993,0.00399998805970145,46044300.0,-26286000.0,-0.570884995536907
2019-06-06,168.300003,169.699997,167.229996,168.330002,168.330002,12446400,181.02999936,161.26784942,168.169998,0.160004000000015,0.000951442004536475,19758300.0,-7311900.0,-0.370067262871806
2019-06-07,170.169998,173.869995,168.839996,173.350006,173.350006,16917300,181.17959958,161.27209945,168.330002,5.020004,0.0298223961287662,12446400.0,4470900.0,0.359212302352487
2019-06-10,174.75,177.860001,173.800003,174.820007,174.820007,14767900,181.36499966,161.28309951,173.350006,1.470001,0.00847995932575853,16917300.0,-2149400.0,-0.127053371400874
2019-06-11,178.479996,179.979996,176.789993,178.100006,178.100006,15266600,181.59319974,161.305399545,174.820007,3.279999,0.0187621488883707,14767900.0,498700.0,0.0337691885779292
2019-06-12,178.380005,179.270004,172.880005,175.039993,175.039993,17699800,181.71999966,161.31609954,178.100006,-3.060013,-0.0171814312010747,15266600.0,2433200.0,0.159380608648946
