Date,Open,High,Low,Close,AdjClose,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
2022-02-28,163.059998,165.419998,162.429993,165.119995,164.376373,95056600,171.1366003,152.03235011,164.850006,0.269988999999981,0.00163778580632858,91974200.0,3082400.0,0.0335137462462299
2022-03-01,164.699997,166.600006,161.970001,163.199997,162.465012,83474400,170.95540034,152.21110011,165.119995,-1.91999799999999,-0.0116278952164454,95056600.0,-11582200.0,-0.121845300589333
2022-03-02,164.389999,167.360001,162.949997,166.559998,165.809875,79724800,170.86380032,152.412550115,163.199997,3.36000100000001,0.020588241800029,83474400.0,-3749600.0,-0.0449191608445224
2022-03-03,168.470001,168.910004,165.550003,166.229996,165.481369,76678400,170.79340024,152.619450105,166.559998,-0.330002000000007,-0.00198128004300293,79724800.0,-3046400.0,-0.0382114473789837
2022-03-04,164.490005,165.550003,162.100006,163.169998,162.43515,83737200,170.5970001,152.811850085,166.229996,-3.05999800000001,-0.0184082179728862,76678400.0,7058800.0,0.092057215591353
2022-03-07,163.360001,165.020004,159.039993,159.300003,158.582581,96418800,170.27020018,152.97180011,163.169998,-3.86999499999999,-0.0237175647939886,83737200.0,12681600.0,0.151445235809174
2022-03-08,158.820007,162.880005,155.800003,157.440002,156.730957,131148300,169.89340024,153.13185012,159.300003,-1.86000100000001,-0.0116760889200988,96418800.0,34729500.0,0.360194277464561
2022-03-09,161.479996,163.410004,159.410004,162.949997,162.216141,91454900,169.54580014,153.311100115,157.440002,5.509995,0.0349974271468823,131148300.0,-39693400.0,-0.3026604233528
2022-03-10,160.199997,160.389999,155.979996,158.520004,157.806107,105342000,169.13040036,153.469200125,162.949997,-4.429993,-0.0271862109945298,91454900.0,13887100.0,0.151846429223585
2022-03-11,158.929993,159.279999,154.5,154.729996,154.033157,96970100,168.63740018,153.608600115,158.520004,-3.790008,-0.0239087049228185,105342000.0,-8371900.0,-0.0794735243302766
2022-03-14,151.449997,154.119995,150.100006,150.619995,149.941666,108732100,168.08580014,153.735300095,154.729996,-4.11000100000001,-0.0265624061671921,96970100.0,11762000.0,0.121295120867154
2022-03-15,150.899994,155.570007,150.380005,155.089996,154.391541,92964300,167.63619992,153.88770007,150.619995,4.47000100000003,0.0296773413118227,108732100.0,-15767800.0,-0.145015133525426
2022-03-16,157.050003,160.0,154.460007,159.589996,158.871262,102300200,167.18779994,154.064250055,155.089996,4.5,0.0290154111552108,92964300.0,9335900.0,0.100424571582855
2022-03-17,158.610001,161.0,157.630005,160.619995,159.896637,75615400,166.8061999,154.24205004,159.589996,1.02999899999998,0.00645403236929698,102300200.0,-26684800.0,-0.26084797488177
2022-03-18,160.509995,164.479996,159.759995,163.979996,163.241501,123511700,166.58739986,154.444250015,160.619995,3.36000100000001,0.0209189459880136,75615400.0,47896300.0,0.633419911816905
2022-03-21,163.509995,166.350006,163.009995,165.380005,164.635193,95811400,166.45499996,154.641700045,163.979996,1.40000900000001,0.00853768163282558,123511700.0,-27700300.0,-0.22427268024001
2022-03-22,165.509995,169.419998,164.910004,168.820007,168.059723,81532000,166.38800014,154.85630007,165.380005,3.44000199999999,0.0208005919458038,95811400.0,-14279400.0,-0.149036544711798
2022-03-23,167.990005,172.639999,167.649994,170.210007,169.443451,98062700,166.34840024,155.073650115,168.820007,1.38999999999999,0.00823362126741285,81532000.0,16530700.0,0.202751067065692
2022-03-24,171.059998,174.139999,170.210007,174.070007,173.286057,90131400,166.32820034,155.308350165,170.210007,3.86000000000001,0.022677867582721,98062700.0,-7931300.0,-0.0808798860320999
2022-03-25,173.880005,175.279999,172.75,174.720001,173.933136,80546200,166.31200038,155.551400165,174.070007,0.649993999999992,0.0037340953286685,90131400.0,-9585200.0,-0.106346955666948
2022-03-28,172.169998,175.729996,172.0,175.600006,174.809189,90371900,166.38020046,155.792650205,174.720001,0.880005000000011,0.00503665862501919,80546200.0,9825700.0,0.121988374373962
2022-03-29,176.690002,179.009995,176.339996,178.960007,178.154037,100589400,166.49800046,156.03505026,175.600006,3.36000099999998,0.0191344013963188,90371900.0,10217500.0,0.113060586310568
2022-03-30,178.550003,179.610001,176.699997,177.770004,176.969406,92633200,166.65740048,156.275700285,178.960007,-1.19000299999999,-0.00664954712479415,100589400.0,-7956200.0,-0.0790958092999859
2022-03-31,177.839996,178.029999,174.399994,174.610001,173.823639,103049300,166.82500058,156.49800032,177.770004,-3.16000299999999,-0.0177757941660393,92633200.0,10416100.0,0.112444566310999
2022-04-01,174.029999,174.880005,171.940002,174.309998,173.524963,78751300,167.02100064,156.710600345,174.610001,-0.300003000000004,-0.00171813182682476,103049300.0,-24298000.0,-0.235790053886829
2022-04-04,174.570007,178.490005,174.440002,178.440002,177.636383,76468400,167.3416006,156.95050032,174.309998,4.13000399999999,0.0236934429888525,78751300.0,-2282900.0,-0.0289887278051283
2022-04-05,177.5,178.300003,174.419998,175.059998,174.271591,73401800,167.61040066,157.164300295,178.440002,-3.38000399999999,-0.018941963472966,76468400.0,-3066600.0,-0.0401028398658792
2022-04-06,172.360001,173.630005,170.130005,171.830002,171.056152,89058800,167.85140072,157.353550325,175.059998,-3.229996,-0.018450794224275,73401800.0,15657000.0,0.213305395780485
2022-04-07,171.160004,173.360001,169.850006,172.139999,171.364746,77594700,168.10040066,157.545750335,171.830002,0.309996999999981,0.00180409123198393,89058800.0,-11464100.0,-0.128725067034364
2022-04-08,171.779999,171.779999,169.199997,170.089996,169.32399,76575500,168.31780056,157.729150295,172.139999,-2.05000299999998,-0.0119089288480824,77594700.0,-1019200.0,-0.0131349177198958
2022-04-11,168.710007,169.029999,165.5,165.75,165.003525,72246700,168.22620052,157.89235029,170.089996,-4.33999600000001,-0.0255158804283822,76575500.0,-4328800.0,-0.0565298300370223
2022-04-12,168.020004,169.869995,166.639999,167.660004,166.904938,79265200,168.08380062,158.056750315,165.75,1.91000399999999,0.011523402714932,72246700.0,7018500.0,0.0971463056444101
2022-04-13,167.389999,171.039993,166.770004,170.399994,169.632584,70618900,167.99960048,158.227100275,167.660004,2.73999000000001,0.0163425380808175,79265200.0,-8646300.0,-0.109080655823741
2022-04-14,170.619995,171.270004,165.039993,165.289993,164.545593,75329400,167.78860042,158.368750205,170.399994,-5.11000099999998,-0.0299882698352676,70618900.0,4710500.0,0.0667031063921981
2022-04-18,163.919998,166.600006,163.570007,165.070007,164.326599,69023900,167.63200068,158.50775022,165.289993,-0.219986000000006,-0.00133090936727189,75329400.0,-6305500.0,-0.0837056979081209
2022-04-19,165.020004,167.820007,163.910004,167.399994,166.646088,67723800,167.53220058,158.644950155,165.070007,2.32998699999999,0.0141151444913914,69023900.0,-1300100.0,-0.0188355048034087
2022-04-20,168.759995,168.880005,166.100006,167.229996,166.476868,67929800,167.44360042,158.771000115,167.399994,-0.169997999999993,-0.00101551974966016,67723800.0,206000.0,0.00304176670535321
2022-04-21,168.910004,171.529999,165.910004,166.419998,165.670517,87227800,167.27540034,158.88025007,167.229996,-0.809998000000007,-0.00484361669182846,67929800.0,19298000.0,0.28408739610598
2022-04-22,166.460007,167.869995,161.5,161.789993,161.06134,84882400,166.98560022,158.97300001,166.419998,-4.63000499999998,-0.0278212057183175,87227800.0,-2345400.0,-0.0268882168299556
2022-04-25,161.119995,163.169998,158.460007,162.880005,162.146454,96046400,166.80080042,159.06185003,161.789993,1.090012,0.00673720283800248,84882400.0,11164000.0,0.131523142606712
2022-04-26,162.25,162.339996,156.720001,156.800003,156.093842,95623200,166.5640005,159.123350045,162.880005,-6.08000200000001,-0.037328105435655,96046400.0,-423200.0,-0.00440620366822702
2022-04-27,155.910004,159.789993,155.380005,156.570007,155.864883,88063200,166.31780054,159.178000085,156.800003,-0.229996,-0.00146681119642581,95623200.0,-7560000.0,-0.0790603117235148
2022-04-28,159.25,164.520004,158.929993,163.639999,162.90303,130216800,166.13480066,159.25045011,156.570007,7.06999199999999,0.0451554683777972,88063200.0,42153600.0,0.47867440656256
2022-04-29,161.839996,166.199997,157.25,157.649994,156.940002,131747600,165.83680048,159.2963001,163.639999,-5.990005,-0.0366047728954092,130216800.0,1530800.0,0.0117557795921878
2022-05-02,156.710007,158.229996,153.270004,157.960007,157.248627,123055300,165.61840052,159.35415014,157.649994,0.310012999999998,0.00196646376022062,131747600.0,-8692300.0,-0.0659769134314401
2022-05-03,158.149994,160.710007,156.320007,159.479996,158.761765,88966500,165.46200038,159.439300135,157.960007,1.51998900000001,0.00962261922411797,123055300.0,-34088800.0,-0.277020168980938
2022-05-04,159.669998,166.479996,159.259995,166.020004,165.272324,108256500,165.49600032,159.538650185,159.479996,6.540008,0.0410083280915056,88966500.0,19290000.0,0.216823186255501
2022-05-05,163.850006,164.080002,154.949997,156.770004,156.063995,130525300,165.43000026,159.595500235,166.020004,-9.25,-0.055716177431245,108256500.0,22268800.0,0.205704045484567
2022-05-06,156.009995,159.440002,154.179993,157.279999,156.801712,116124600,165.32080014,159.647900215,156.770004,0.509995000000004,0.00325314146193428,130525300.0,-14400700.0,-0.110328802155597
2022-05-09,154.929993,155.830002,151.490005,152.059998,151.597595,131577900,165.06499998,159.665400215,157.279999,-5.220001,-0.033189223252729,116124600.0,15453300.0,0.133075162368697
2022-05-10,155.520004,156.740005,152.929993,154.509995,154.040131,115366700,164.85279998,159.693000165,152.059998,2.449997,0.0161120415114039,131577900.0,-16211200.0,-0.123206100720562
2022-05-11,153.5,155.449997,145.809998,146.5,146.054504,142689800,164.51880004,159.691650145,154.509995,-8.009995,-0.0518412740871554,115366700.0,27323100.0,0.236836972887324
2022-05-12,142.770004,146.199997,138.800003,142.559998,142.12648,182602000,164.03880004,159.679550155,146.5,-3.94000199999999,-0.0268942116040955,142689800.0,39912200.0,0.27971305587365
2022-05-13,144.589996,148.100006,143.110001,147.110001,146.662659,113990900,163.65640014,159.686900165,142.559998,4.550003,0.0319164075745849,182602000.0,-68611100.0,-0.37574122955937
2022-05-16,145.550003,147.520004,144.179993,145.539993,145.097427,86643800,163.30380004,159.685300125,147.110001,-1.570008,-0.0106723403529853,113990900.0,-27347100.0,-0.239905992495892
2022-05-17,148.860001,149.770004,146.679993,149.240005,148.786179,78336300,163.10260008,159.70390013,145.539993,3.70001199999999,0.0254226479178131,86643800.0,-8307500.0,-0.0958810670815454
2022-05-18,146.850006,147.360001,139.899994,140.820007,140.391785,109742900,162.77020018,159.67120016,149.240005,-8.41999799999999,-0.0564191752740828,78336300.0,31406600.0,0.400920135365086
2022-05-19,139.880005,141.660004,136.600006,137.350006,136.932327,136095600,162.25820036,159.623200205,140.820007,-3.470001,-0.0246413920431065,109742900.0,26352700.0,0.240131252226796
2022-05-20,139.089996,140.699997,132.610001,137.589996,137.171585,137426100,161.8396002,159.575850195,137.350006,0.239990000000006,0.00174728787416293,136095600.0,1330500.0,0.00977621613042597
2022-05-23,137.789993,143.259995,137.649994,143.110001,142.674805,117726300,161.6072003,159.560700205,137.589996,5.520005,0.0401192322151096,137426100.0,-19699800.0,-0.143348315931253
2022-05-24,140.809998,141.970001,137.330002,140.360001,139.933167,104132700,161.40200042,159.53205023,143.110001,-2.75,-0.0192159875674936,117726300.0,-13593600.0,-0.115467826645363
2022-05-25,138.429993,141.789993,138.339996,140.520004,140.092697,92482700,161.11060058,159.50665022,140.360001,0.160002999999989,0.00113994727030523,104132700.0,-11650000.0,-0.111876480682821
2022-05-26,137.389999,144.339996,137.139999,143.779999,143.342758,90601500,160.79440064,159.49625021,140.520004,3.259995,0.0231995083063049,92482700.0,-1881200.0,-0.0203411016330622
2022-05-27,145.389999,149.679993,145.259995,149.639999,149.184952,90978500,160.57480072,159.50000021,143.779999,5.85999999999999,0.0407567119262533,90601500.0,377000.0,0.00416107901083315
2022-05-31,149.070007,150.660004,146.839996,148.839996,148.38739,103718400,160.27200072,159.49870016,149.639999,-0.800002999999975,-0.00534618421108099,90978500.0,12739900.0,0.14003198557901
2022-06-01,149.899994,151.740005,147.679993,148.710007,148.257782,74286600,159.93860076,159.48665022,148.839996,-0.129989000000023,-0.000873347241960576,103718400.0,-29431800.0,-0.283766429100333
2022-06-02,147.830002,151.270004,146.860001,151.210007,150.750183,72348100,159.58640076,159.491750245,148.710007,2.5,0.0168112425682288,74286600.0,-1938500.0,-0.0260948811764167
2022-06-03,146.899994,147.970001,144.460007,145.380005,144.937912,88570300,159.08980072,159.486850265,151.210007,-5.83000199999998,-0.0385556625230497,72348100.0,16222200.0,0.224224271266281
2022-06-06,147.029999,148.570007,144.899994,146.139999,145.695602,71598400,158.53120056,159.484050275,145.380005,0.759993999999978,0.0052276377346388,88570300.0,-16971900.0,-0.191620667424633
2022-06-07,144.350006,149.0,144.100006,148.710007,148.257782,67808200,158.01100068,159.4866503,146.139999,2.570008,0.0175859314190908,71598400.0,-3790200.0,-0.0529369371382601
2022-06-08,148.580002,149.869995,147.460007,147.960007,147.510071,53950200,157.4582007,159.4779003,148.710007,-0.75,-0.00504337277046863,67808200.0,-13858000.0,-0.20437056285228
2022-06-09,147.080002,147.949997,142.529999,142.639999,142.206238,69473000,156.73180054,159.44300032,147.960007,-5.320008,-0.0359557160604893,53950200.0,15522800.0,0.287724605284132
2022-06-10,140.279999,140.759995,137.059998,137.130005,136.712997,91437900,155.91900056,159.38685034,142.639999,-5.50999399999998,-0.0386286738546596,69473000.0,21964900.0,0.316164553135751
2022-06-13,132.869995,135.199997,131.440002,131.880005,131.478958,122207100,155.06440064,159.3085504,137.130005,-5.25,-0.0382848378077431,91437900.0,30769200.0,0.336503791097565
2022-06-14,133.130005,133.889999,131.479996,132.759995,132.356277,84784300,154.23340058,159.229350345,131.880005,0.879989999999992,0.00667265670789133,122207100.0,-37422800.0,-0.306224433768578
2022-06-15,134.289993,137.339996,132.160004,135.429993,135.018158,91533000,153.3732004,159.140900335,132.759995,2.66999799999999,0.0201114650539117,84784300.0,6748700.0,0.0795984633947559
2022-06-16,132.080002,132.389999,129.039993,130.059998,129.66449,108123900,152.4732004,159.032050315,135.429993,-5.36999499999999,-0.0396514455996464,91533000.0,16590900.0,0.181255940480482
2022-06-17,130.070007,133.080002,129.809998,131.559998,131.159927,134520300,151.66780032,158.92730033,130.059998,1.5,0.0115331387287888,108123900.0,26396400.0,0.244131038558543
2022-06-21,133.419998,137.059998,133.320007,135.869995,135.456833,81000500,150.94240024,158.838400335,131.559998,4.30999699999998,0.0327606952380767,134520300.0,-53519800.0,-0.397856680367201
2022-06-22,134.789993,137.759995,133.910004,135.350006,134.938416,73409200,150.24760044,158.74365035,135.869995,-0.519988999999981,-0.00382710693409521,81000500.0,-7591300.0,-0.0937191745729965
2022-06-23,136.820007,138.589996,135.630005,138.270004,137.849533,72433800,149.69800052,158.65155036,135.350006,2.91999799999999,0.0215736820876092,73409200.0,-975400.0,-0.0132871629169096
2022-06-24,139.899994,141.910004,139.770004,141.660004,141.229218,89116800,149.17800052,158.584300375,138.270004,3.38999999999999,0.024517248151667,72433800.0,16683000.0,0.230320651408597
2022-06-27,142.699997,143.490005,140.970001,141.660004,141.229218,70207900,148.60320072,158.52225036,141.660004,0.0,0.0,89116800.0,-18908900.0,-0.212181092678373
2022-06-28,142.130005,143.419998,137.320007,137.440002,137.022064,67083400,148.0462009,158.464600365,141.660004,-4.22000199999999,-0.029789650436548,70207900.0,-3124500.0,-0.0445035387755509
2022-06-29,137.460007,140.669998,136.669998,139.229996,138.80661,66242400,147.52940068,158.41300033,137.440002,1.78999400000001,0.0130238211143216,67083400.0,-841000.0,-0.0125366335039667
2022-06-30,137.25,138.369995,133.770004,136.720001,136.304245,98964500,146.91580082,158.35600036,139.229996,-2.509995,-0.0180276885162017,66242400.0,32722100.0,0.493975157904907
2022-07-01,136.039993,139.039993,135.660004,138.929993,138.507507,71051600,146.34980076,158.30550033,136.720001,2.209992,0.0161643650075749,98964500.0,-27912900.0,-0.282049623855019
2022-07-05,137.770004,141.610001,136.929993,141.559998,141.129517,73353800,145.85260076,158.269350355,138.929993,2.63000500000001,0.0189304335457644,71051600.0,2302200.0,0.0324018037595212
2022-07-06,141.350006,144.119995,141.080002,142.919998,142.485397,74064300,145.47520086,158.253650355,141.559998,1.35999999999999,0.00960723381756466,73353800.0,710500.0,0.00968593310775993
